episode,steps,totalReward,epsilon,completed,died
583,70,20.299999999999997,0.7952222222222223,True,False
584,38,20.619999999999997,0.7948703703703703,True,False
585,58,20.419999999999998,0.7945185185185185,True,False
586,42,20.58,0.7941666666666667,True,False
587,169,19.31,0.7938148148148149,True,False
588,65,20.349999999999998,0.793462962962963,True,False
589,36,20.639999999999997,0.7931111111111111,True,False
590,62,20.38,0.7927592592592593,True,False
591,144,19.56,0.7924074074074074,True,False
592,62,20.38,0.7920555555555555,True,False
593,29,20.709999999999997,0.7917037037037037,True,False
594,54,20.459999999999997,0.7913518518518519,True,False
595,57,20.43,0.791,True,False
596,81,20.189999999999998,0.7906481481481482,True,False
597,59,20.409999999999997,0.7902962962962963,True,False
598,46,20.54,0.7899444444444444,True,False
599,45,20.549999999999997,0.7895925925925926,True,False
600,50,20.499999999999996,0.7892407407407407,True,False
601,39,20.61,0.788888888888889,True,False
602,81,20.189999999999998,0.788537037037037,True,False
603,52,20.479999999999997,0.7881851851851852,True,False
604,113,19.869999999999997,0.7878333333333334,True,False
605,81,20.189999999999998,0.7874814814814814,True,False
606,77,20.229999999999997,0.7871296296296296,True,False
607,77,20.229999999999997,0.7867777777777778,True,False
608,83,20.169999999999998,0.7864259259259259,True,False
609,66,20.339999999999996,0.7860740740740741,True,False
610,107,19.929999999999996,0.7857222222222222,True,False
611,142,19.58,0.7853703703703704,True,False
612,36,20.639999999999997,0.7850185185185186,True,False
613,119,19.81,0.7846666666666666,True,False
614,51,20.49,0.7843148148148148,True,False
615,55,20.45,0.783962962962963,True,False
616,212,18.88,0.7836111111111111,True,False
617,178,19.22,0.7832592592592593,True,False
618,49,20.509999999999998,0.7829074074074074,True,False
619,70,20.299999999999997,0.7825555555555556,True,False
620,95,20.049999999999997,0.7822037037037037,True,False
621,78,20.22,0.7818518518518518,True,False
622,205,18.95,0.7815,True,False
623,89,20.11,0.7811481481481481,True,False
624,55,20.45,0.7807962962962963,True,False
625,55,20.45,0.7804444444444445,True,False
626,53,20.47,0.7800925925925926,True,False
627,99,20.009999999999998,0.7797407407407407,True,False
628,136,19.639999999999997,0.7793888888888889,True,False
629,74,20.259999999999998,0.779037037037037,True,False
630,69,20.31,0.7786851851851853,True,False
631,65,20.349999999999998,0.7783333333333333,True,False
632,34,20.659999999999997,0.7779814814814815,True,False
633,106,19.939999999999998,0.7776296296296297,True,False
634,131,19.689999999999998,0.7772777777777777,True,False
635,59,20.409999999999997,0.7769259259259259,True,False
636,139,19.609999999999996,0.7765740740740741,True,False
637,63,20.369999999999997,0.7762222222222223,True,False
638,31,20.689999999999998,0.7758703703703704,True,False
639,65,20.349999999999998,0.7755185185185185,True,False
640,154,19.459999999999997,0.7751666666666667,True,False
641,51,20.49,0.7748148148148148,True,False
642,144,19.56,0.774462962962963,True,False
643,54,20.459999999999997,0.7741111111111111,True,False
644,78,20.22,0.7737592592592593,True,False
645,107,19.929999999999996,0.7734074074074074,True,False
646,71,20.29,0.7730555555555556,True,False
647,82,20.18,0.7727037037037037,True,False
648,37,20.63,0.7723518518518518,True,False
649,110,19.9,0.772,True,False
650,104,19.959999999999997,0.7716481481481482,True,False
651,126,19.74,0.7712962962962964,True,False
652,45,20.549999999999997,0.7709444444444444,True,False
653,46,20.54,0.7705925925925926,True,False
654,53,20.47,0.7702407407407408,True,False
655,84,20.159999999999997,0.7698888888888888,True,False
656,87,20.13,0.769537037037037,True,False
657,67,20.33,0.7691851851851852,True,False
658,74,20.259999999999998,0.7688333333333334,True,False
659,47,20.529999999999998,0.7684814814814815,True,False
660,51,20.49,0.7681296296296296,True,False
661,58,20.419999999999998,0.7677777777777778,True,False
662,62,20.38,0.767425925925926,True,False
663,117,19.83,0.7670740740740741,True,False
664,49,20.509999999999998,0.7667222222222222,True,False
665,52,20.479999999999997,0.7663703703703704,True,False
666,93,20.069999999999997,0.7660185185185185,True,False
667,56,20.439999999999998,0.7656666666666667,True,False
668,48,20.52,0.7653148148148148,True,False
669,84,20.159999999999997,0.764962962962963,True,False
670,34,20.659999999999997,0.7646111111111111,True,False
671,115,19.849999999999998,0.7642592592592593,True,False
672,40,20.599999999999998,0.7639074074074074,True,False
673,45,20.549999999999997,0.7635555555555555,True,False
674,85,20.15,0.7632037037037037,True,False
675,55,20.45,0.7628518518518519,True,False
676,71,20.29,0.7625,True,False
677,107,19.929999999999996,0.7621481481481482,True,False
678,48,20.52,0.7617962962962963,True,False
679,82,20.18,0.7614444444444445,True,False
680,106,19.939999999999998,0.7610925925925927,True,False
681,50,20.499999999999996,0.7607407407407407,True,False
682,77,20.229999999999997,0.7603888888888889,True,False
683,56,20.439999999999998,0.7600370370370371,True,False
684,108,19.919999999999998,0.7596851851851852,True,False
685,71,20.29,0.7593333333333333,True,False
686,60,20.4,0.7589814814814815,True,False
687,110,19.9,0.7586296296296297,True,False
688,113,19.869999999999997,0.7582777777777778,True,False
689,54,20.459999999999997,0.7579259259259259,True,False
690,60,20.4,0.7575740740740741,True,False
691,164,19.359999999999996,0.7572222222222222,True,False
692,56,20.439999999999998,0.7568703703703703,True,False
693,120,19.799999999999997,0.7565185185185186,True,False
694,69,20.31,0.7561666666666667,True,False
695,39,20.61,0.7558148148148148,True,False
696,159,19.409999999999997,0.755462962962963,True,False
697,47,20.529999999999998,0.7551111111111111,True,False
698,111,19.889999999999997,0.7547592592592594,True,False
699,56,20.439999999999998,0.7544074074074074,True,False
700,68,20.319999999999997,0.7540555555555556,True,False
701,33,20.669999999999998,0.7537037037037038,True,False
702,41,20.59,0.7533518518518518,True,False
703,28,20.72,0.753,True,False
704,48,20.52,0.7526481481481482,True,False
705,83,20.169999999999998,0.7522962962962964,True,False
706,89,20.11,0.7519444444444444,True,False
707,93,20.069999999999997,0.7515925925925926,True,False
708,119,19.81,0.7512407407407408,True,False
709,84,20.159999999999997,0.7508888888888889,True,False
710,38,20.619999999999997,0.750537037037037,True,False
711,41,20.59,0.7501851851851852,True,False
712,60,20.4,0.7498333333333334,True,False
713,65,20.349999999999998,0.7494814814814814,True,False
714,105,19.95,0.7491296296296297,True,False
715,43,20.569999999999997,0.7487777777777778,True,False
716,44,20.56,0.7484259259259259,True,False
717,36,20.639999999999997,0.7480740740740741,True,False
718,52,20.479999999999997,0.7477222222222222,True,False
719,66,20.339999999999996,0.7473703703703705,True,False
720,82,20.18,0.7470185185185185,True,False
721,100,19.999999999999996,0.7466666666666667,True,False
722,89,20.11,0.7463148148148149,True,False
723,106,19.939999999999998,0.7459629629629629,True,False
724,99,20.009999999999998,0.7456111111111111,True,False
725,84,20.159999999999997,0.7452592592592593,True,False
726,52,20.479999999999997,0.7449074074074074,True,False
727,63,20.369999999999997,0.7445555555555556,True,False
728,67,20.33,0.7442037037037037,True,False
729,47,20.529999999999998,0.7438518518518519,True,False
730,165,19.349999999999998,0.7435,True,False
731,33,20.669999999999998,0.7431481481481481,True,False
732,78,20.22,0.7427962962962964,True,False
733,63,20.369999999999997,0.7424444444444445,True,False
734,115,19.849999999999998,0.7420925925925925,True,False
735,50,20.499999999999996,0.7417407407407408,True,False
736,46,20.54,0.7413888888888889,True,False
737,65,20.349999999999998,0.741037037037037,True,False
738,35,20.65,0.7406851851851852,True,False
739,76,20.24,0.7403333333333333,True,False
740,45,20.549999999999997,0.7399814814814815,True,False
741,97,20.029999999999998,0.7396296296296296,True,False
742,62,20.38,0.7392777777777778,True,False
743,47,20.529999999999998,0.738925925925926,True,False
744,42,20.58,0.738574074074074,True,False
745,55,20.45,0.7382222222222222,True,False
746,85,20.15,0.7378703703703704,True,False
747,52,20.479999999999997,0.7375185185185185,True,False
748,58,20.419999999999998,0.7371666666666667,True,False
749,43,20.569999999999997,0.7368148148148148,True,False
750,46,20.54,0.736462962962963,True,False
751,39,20.61,0.7361111111111112,True,False
752,54,20.459999999999997,0.7357592592592592,True,False
753,64,20.36,0.7354074074074075,True,False
754,39,20.61,0.7350555555555556,True,False
755,113,19.869999999999997,0.7347037037037036,True,False
756,82,20.18,0.7343518518518519,True,False
757,55,20.45,0.734,True,False
758,104,19.959999999999997,0.7336481481481482,True,False
759,89,20.11,0.7332962962962963,True,False
760,45,20.549999999999997,0.7329444444444444,True,False
761,65,20.349999999999998,0.7325925925925926,True,False
762,67,20.33,0.7322407407407407,True,False
763,71,20.29,0.7318888888888889,True,False
764,110,19.9,0.7315370370370371,True,False
765,34,20.659999999999997,0.7311851851851852,True,False
766,42,20.58,0.7308333333333333,True,False
767,32,20.68,0.7304814814814815,True,False
768,61,20.389999999999997,0.7301296296296296,True,False
769,55,20.45,0.7297777777777779,True,False
770,83,20.169999999999998,0.7294259259259259,True,False
771,53,20.47,0.729074074074074,True,False
772,45,20.549999999999997,0.7287222222222223,True,False
773,57,20.43,0.7283703703703703,True,False
774,74,20.259999999999998,0.7280185185185186,True,False
775,45,20.549999999999997,0.7276666666666667,True,False
776,51,20.49,0.7273148148148147,True,False
777,93,20.069999999999997,0.726962962962963,True,False
778,42,20.58,0.7266111111111111,True,False
779,78,20.22,0.7262592592592593,True,False
780,48,20.52,0.7259074074074074,True,False
781,53,20.47,0.7255555555555556,True,False
782,74,20.259999999999998,0.7252037037037037,True,False
783,40,20.599999999999998,0.7248518518518519,True,False
784,42,20.58,0.7245,True,False
785,53,20.47,0.7241481481481482,True,False
786,43,20.569999999999997,0.7237962962962963,True,False
787,56,20.439999999999998,0.7234444444444444,True,False
788,48,20.52,0.7230925925925926,True,False
789,34,20.659999999999997,0.7227407407407407,True,False
790,79,20.209999999999997,0.722388888888889,True,False
791,103,19.97,0.722037037037037,True,False
792,46,20.54,0.7216851851851852,True,False
793,221,18.790000000000003,0.7213333333333334,True,False
794,73,20.27,0.7209814814814814,True,False
795,34,20.659999999999997,0.7206296296296296,True,False
796,59,20.409999999999997,0.7202777777777778,True,False
797,26,20.74,0.719925925925926,True,False
798,79,20.209999999999997,0.7195740740740741,True,False
799,42,20.58,0.7192222222222222,True,False
800,35,20.65,0.7188703703703704,True,False
801,70,20.299999999999997,0.7185185185185186,True,False
802,45,20.549999999999997,0.7181666666666666,True,False
803,47,20.529999999999998,0.7178148148148148,True,False
804,53,20.47,0.717462962962963,True,False
805,97,20.029999999999998,0.7171111111111111,True,False
806,77,20.229999999999997,0.7167592592592593,True,False
807,65,20.349999999999998,0.7164074074074074,True,False
808,99,20.009999999999998,0.7160555555555557,True,False
809,30,20.7,0.7157037037037037,True,False
810,68,20.319999999999997,0.7153518518518518,True,False
811,61,20.389999999999997,0.7150000000000001,True,False
812,44,20.56,0.7146481481481481,True,False
813,28,20.72,0.7142962962962963,True,False
814,88,20.119999999999997,0.7139444444444445,True,False
815,59,20.409999999999997,0.7135925925925926,True,False
816,60,20.4,0.7132407407407407,True,False
817,68,20.319999999999997,0.7128888888888889,True,False
818,51,20.49,0.7125370370370371,True,False
819,51,20.49,0.7121851851851853,True,False
820,68,20.319999999999997,0.7118333333333333,True,False
821,86,20.139999999999997,0.7114814814814815,True,False
822,124,19.759999999999998,0.7111296296296297,True,False
823,33,20.669999999999998,0.7107777777777777,True,False
824,31,20.689999999999998,0.710425925925926,True,False
825,86,20.139999999999997,0.7100740740740741,True,False
826,41,20.59,0.7097222222222221,True,False
827,54,20.459999999999997,0.7093703703703704,True,False
828,67,20.33,0.7090185185185185,True,False
829,72,20.279999999999998,0.7086666666666668,True,False
830,36,20.639999999999997,0.7083148148148148,True,False
831,44,20.56,0.7079629629629629,True,False
832,73,20.27,0.7076111111111112,True,False
833,99,20.009999999999998,0.7072592592592593,True,False
834,76,20.24,0.7069074074074074,True,False
835,24,20.759999999999998,0.7065555555555556,True,False
836,70,20.299999999999997,0.7062037037037037,True,False
837,83,20.169999999999998,0.7058518518518518,True,False
838,52,20.479999999999997,0.7055,True,False
839,60,20.4,0.7051481481481482,True,False
840,35,20.65,0.7047962962962964,True,False
841,91,20.089999999999996,0.7044444444444444,True,False
842,44,20.56,0.7040925925925926,True,False
843,56,20.439999999999998,0.7037407407407408,True,False
844,31,20.689999999999998,0.7033888888888888,True,False
845,72,20.279999999999998,0.7030370370370371,True,False
846,54,20.459999999999997,0.7026851851851852,True,False
847,53,20.47,0.7023333333333333,True,False
848,33,20.669999999999998,0.7019814814814815,True,False
849,56,20.439999999999998,0.7016296296296296,True,False
850,44,20.56,0.7012777777777778,True,False
851,105,19.95,0.700925925925926,True,False
852,52,20.479999999999997,0.700574074074074,True,False
853,30,20.7,0.7002222222222223,True,False
854,24,20.759999999999998,0.6998703703703704,True,False
855,42,20.58,0.6995185185185185,True,False
856,35,20.65,0.6991666666666667,True,False
857,57,20.43,0.6988148148148148,True,False
858,50,20.499999999999996,0.698462962962963,True,False
859,49,20.509999999999998,0.6981111111111111,True,False
860,55,20.45,0.6977592592592593,True,False
861,69,20.31,0.6974074074074075,True,False
862,71,20.29,0.6970555555555555,True,False
863,56,20.439999999999998,0.6967037037037037,True,False
864,55,20.45,0.6963518518518519,True,False
865,47,20.529999999999998,0.696,True,False
866,56,20.439999999999998,0.6956481481481482,True,False
867,70,20.299999999999997,0.6952962962962963,True,False
868,71,20.29,0.6949444444444444,True,False
869,48,20.52,0.6945925925925927,True,False
870,66,20.339999999999996,0.6942407407407407,True,False
871,66,20.339999999999996,0.6938888888888889,True,False
872,67,20.33,0.6935370370370371,True,False
873,34,20.659999999999997,0.6931851851851852,True,False
874,31,20.689999999999998,0.6928333333333334,True,False
875,44,20.56,0.6924814814814815,True,False
876,43,20.569999999999997,0.6921296296296297,True,False
877,70,20.299999999999997,0.6917777777777778,True,False
878,61,20.389999999999997,0.6914259259259259,True,False
879,24,20.759999999999998,0.6910740740740741,True,False
880,59,20.409999999999997,0.6907222222222222,True,False
881,31,20.689999999999998,0.6903703703703703,True,False
882,53,20.47,0.6900185185185186,True,False
883,57,20.43,0.6896666666666667,True,False
884,27,20.729999999999997,0.6893148148148148,True,False
885,36,20.639999999999997,0.688962962962963,True,False
886,120,19.799999999999997,0.6886111111111111,True,False
887,109,19.909999999999997,0.6882592592592593,True,False
888,90,20.099999999999998,0.6879074074074074,True,False
889,118,19.819999999999997,0.6875555555555556,True,False
890,21,20.79,0.6872037037037038,True,False
891,43,20.569999999999997,0.6868518518518518,True,False
892,43,20.569999999999997,0.6865,True,False
893,99,20.009999999999998,0.6861481481481482,True,False
894,45,20.549999999999997,0.6857962962962963,True,False
895,34,20.659999999999997,0.6854444444444444,True,False
896,32,20.68,0.6850925925925926,True,False
897,83,20.169999999999998,0.6847407407407408,True,False
898,58,20.419999999999998,0.6843888888888889,True,False
899,105,19.95,0.684037037037037,True,False
900,63,20.369999999999997,0.6836851851851853,True,False
901,57,20.43,0.6833333333333333,True,False
902,62,20.38,0.6829814814814814,True,False
903,54,20.459999999999997,0.6826296296296297,True,False
904,43,20.569999999999997,0.6822777777777778,True,False
905,50,20.499999999999996,0.681925925925926,True,False
906,46,20.54,0.6815740740740741,True,False
907,104,19.959999999999997,0.6812222222222222,True,False
908,51,20.49,0.6808703703703705,True,False
909,30,20.7,0.6805185185185185,True,False
910,68,20.319999999999997,0.6801666666666667,True,False
911,78,20.22,0.6798148148148149,True,False
912,85,20.15,0.6794629629629629,True,False
913,102,19.979999999999997,0.6791111111111111,True,False
914,65,20.349999999999998,0.6787592592592593,True,False
915,33,20.669999999999998,0.6784074074074075,True,False
916,32,20.68,0.6780555555555556,True,False
917,56,20.439999999999998,0.6777037037037037,True,False
918,47,20.529999999999998,0.6773518518518519,True,False
919,47,20.529999999999998,0.677,True,False
920,51,20.49,0.6766481481481481,True,False
921,97,20.029999999999998,0.6762962962962964,True,False
922,49,20.509999999999998,0.6759444444444445,True,False
923,38,20.619999999999997,0.6755925925925925,True,False
924,36,20.639999999999997,0.6752407407407408,True,False
925,46,20.54,0.6748888888888889,True,False
926,57,20.43,0.674537037037037,True,False
927,59,20.409999999999997,0.6741851851851852,True,False
928,34,20.659999999999997,0.6738333333333333,True,False
929,46,20.54,0.6734814814814816,True,False
930,41,20.59,0.6731296296296296,True,False
931,61,20.389999999999997,0.6727777777777778,True,False
932,32,20.68,0.672425925925926,True,False
933,90,20.099999999999998,0.672074074074074,True,False
934,99,20.009999999999998,0.6717222222222222,True,False
935,55,20.45,0.6713703703703704,True,False
936,47,20.529999999999998,0.6710185185185186,True,False
937,63,20.369999999999997,0.6706666666666667,True,False
938,35,20.65,0.6703148148148148,True,False
939,53,20.47,0.669962962962963,True,False
940,34,20.659999999999997,0.6696111111111112,True,False
941,75,20.249999999999996,0.6692592592592592,True,False
942,39,20.61,0.6689074074074075,True,False
943,56,20.439999999999998,0.6685555555555556,True,False
944,86,20.139999999999997,0.6682037037037036,True,False
945,29,20.709999999999997,0.6678518518518519,True,False
946,62,20.38,0.6675,True,False
947,63,20.369999999999997,0.6671481481481482,True,False
948,47,20.529999999999998,0.6667962962962963,True,False
949,51,20.49,0.6664444444444444,True,False
950,54,20.459999999999997,0.6660925925925926,True,False
951,42,20.58,0.6657407407407407,True,False
952,53,20.47,0.6653888888888889,True,False
953,54,20.459999999999997,0.6650370370370371,True,False
954,78,20.22,0.6646851851851852,True,False
955,50,20.499999999999996,0.6643333333333333,True,False
956,37,20.63,0.6639814814814815,True,False
957,46,20.54,0.6636296296296296,True,False
958,55,20.45,0.6632777777777779,True,False
959,69,20.31,0.6629259259259259,True,False
960,56,20.439999999999998,0.6625740740740741,True,False
961,52,20.479999999999997,0.6622222222222223,True,False
962,39,20.61,0.6618703703703703,True,False
963,62,20.38,0.6615185185185186,True,False
964,48,20.52,0.6611666666666667,True,False
965,41,20.59,0.6608148148148147,True,False
966,51,20.49,0.660462962962963,True,False
967,70,20.299999999999997,0.6601111111111111,True,False
968,47,20.529999999999998,0.6597592592592593,True,False
969,50,20.499999999999996,0.6594074074074074,True,False
970,20,20.799999999999997,0.6590555555555556,True,False
971,32,20.68,0.6587037037037037,True,False
972,46,20.54,0.6583518518518519,True,False
973,26,20.74,0.658,True,False
974,35,20.65,0.6576481481481482,True,False
975,86,20.139999999999997,0.6572962962962963,True,False
976,24,20.759999999999998,0.6569444444444444,True,False
977,75,20.249999999999996,0.6565925925925926,True,False
978,52,20.479999999999997,0.6562407407407407,True,False
979,41,20.59,0.655888888888889,True,False
980,24,20.759999999999998,0.655537037037037,True,False
981,25,20.75,0.6551851851851852,True,False
982,57,20.43,0.6548333333333334,True,False
983,41,20.59,0.6544814814814814,True,False
984,75,20.249999999999996,0.6541296296296297,True,False
985,72,20.279999999999998,0.6537777777777778,True,False
986,38,20.619999999999997,0.653425925925926,True,False
987,47,20.529999999999998,0.6530740740740741,True,False
988,59,20.409999999999997,0.6527222222222222,True,False
989,44,20.56,0.6523703703703704,True,False
990,65,20.349999999999998,0.6520185185185186,True,False
991,65,20.349999999999998,0.6516666666666667,True,False
992,49,20.509999999999998,0.6513148148148148,True,False
993,34,20.659999999999997,0.650962962962963,True,False
994,34,20.659999999999997,0.6506111111111111,True,False
995,101,19.99,0.6502592592592593,True,False
996,41,20.59,0.6499074074074074,True,False
997,47,20.529999999999998,0.6495555555555557,True,False
998,95,20.049999999999997,0.6492037037037037,True,False
999,66,20.339999999999996,0.6488518518518518,True,False
1000,41,20.59,0.6485000000000001,True,False
1001,47,20.529999999999998,0.6481481481481481,True,False
1002,73,20.27,0.6477962962962963,True,False
1003,60,20.4,0.6474444444444445,True,False
1004,40,20.599999999999998,0.6470925925925926,True,False
1005,30,20.7,0.6467407407407407,True,False
1006,45,20.549999999999997,0.6463888888888889,True,False
1007,48,20.52,0.6460370370370371,True,False
1008,34,20.659999999999997,0.6456851851851853,True,False
1009,43,20.569999999999997,0.6453333333333333,True,False
1010,32,20.68,0.6449814814814815,True,False
1011,40,20.599999999999998,0.6446296296296297,True,False
1012,61,20.389999999999997,0.6442777777777777,True,False
1013,39,20.61,0.643925925925926,True,False
1014,53,20.47,0.6435740740740741,True,False
1015,52,20.479999999999997,0.6432222222222223,True,False
1016,51,20.49,0.6428703703703704,True,False
1017,56,20.439999999999998,0.6425185185185185,True,False
1018,44,20.56,0.6421666666666668,True,False
1019,74,20.259999999999998,0.6418148148148148,True,False
1020,40,20.599999999999998,0.6414629629629629,True,False
1021,38,20.619999999999997,0.6411111111111112,True,False
1022,74,20.259999999999998,0.6407592592592593,True,False
1023,32,20.68,0.6404074074074074,True,False
1024,26,20.74,0.6400555555555556,True,False
1025,37,20.63,0.6397037037037037,True,False
1026,29,20.709999999999997,0.6393518518518518,True,False
1027,28,20.72,0.639,True,False
1028,85,20.15,0.6386481481481482,True,False
1029,52,20.479999999999997,0.6382962962962964,True,False
1030,37,20.63,0.6379444444444444,True,False
1031,43,20.569999999999997,0.6375925925925926,True,False
1032,53,20.47,0.6372407407407408,True,False
1033,36,20.639999999999997,0.6368888888888888,True,False
1034,26,20.74,0.6365370370370371,True,False
1035,55,20.45,0.6361851851851852,True,False
1036,50,20.499999999999996,0.6358333333333333,True,False
1037,58,20.419999999999998,0.6354814814814815,True,False
1038,40,20.599999999999998,0.6351296296296296,True,False
1039,54,20.459999999999997,0.6347777777777779,True,False
1040,33,20.669999999999998,0.634425925925926,True,False
1041,56,20.439999999999998,0.634074074074074,True,False
1042,53,20.47,0.6337222222222223,True,False
1043,46,20.54,0.6333703703703704,True,False
1044,37,20.63,0.6330185185185185,True,False
1045,61,20.389999999999997,0.6326666666666667,True,False
1046,27,20.729999999999997,0.6323148148148148,True,False
1047,28,20.72,0.631962962962963,True,False
1048,49,20.509999999999998,0.6316111111111111,True,False
1049,43,20.569999999999997,0.6312592592592593,True,False
1050,52,20.479999999999997,0.6309074074074075,True,False
1051,31,20.689999999999998,0.6305555555555555,True,False
1052,33,20.669999999999998,0.6302037037037037,True,False
1053,51,20.49,0.6298518518518519,True,False
1054,132,19.679999999999996,0.6295,True,False
1055,22,20.779999999999998,0.6291481481481482,True,False
1056,77,20.229999999999997,0.6287962962962963,True,False
1057,50,20.499999999999996,0.6284444444444444,True,False
1058,34,20.659999999999997,0.6280925925925926,True,False
1059,40,20.599999999999998,0.6277407407407407,True,False
1060,43,20.569999999999997,0.6273888888888889,True,False
1061,32,20.68,0.6270370370370371,True,False
1062,31,20.689999999999998,0.6266851851851852,True,False
1063,32,20.68,0.6263333333333334,True,False
1064,89,20.11,0.6259814814814815,True,False
1065,30,20.7,0.6256296296296296,True,False
1066,49,20.509999999999998,0.6252777777777778,True,False
1067,48,20.52,0.6249259259259259,True,False
1068,42,20.58,0.6245740740740741,True,False
1069,36,20.639999999999997,0.6242222222222222,True,False
1070,37,20.63,0.6238703703703704,True,False
1071,35,20.65,0.6235185185185186,True,False
1072,44,20.56,0.6231666666666666,True,False
1073,37,20.63,0.6228148148148148,True,False
1074,52,20.479999999999997,0.622462962962963,True,False
1075,43,20.569999999999997,0.6221111111111111,True,False
1076,46,20.54,0.6217592592592593,True,False
1077,42,20.58,0.6214074074074074,True,False
1078,85,20.15,0.6210555555555556,True,False
1079,46,20.54,0.6207037037037038,True,False
1080,37,20.63,0.6203518518518518,True,False
1081,33,20.669999999999998,0.62,True,False
1082,27,20.729999999999997,0.6196481481481482,True,False
1083,53,20.47,0.6192962962962963,True,False
1084,48,20.52,0.6189444444444445,True,False
1085,69,20.31,0.6185925925925926,True,False
1086,45,20.549999999999997,0.6182407407407408,True,False
1087,29,20.709999999999997,0.6178888888888889,True,False
1088,42,20.58,0.617537037037037,True,False
1089,53,20.47,0.6171851851851853,True,False
1090,30,20.7,0.6168333333333333,True,False
1091,64,20.36,0.6164814814814814,True,False
1092,31,20.689999999999998,0.6161296296296297,True,False
1093,83,20.169999999999998,0.6157777777777778,True,False
1094,66,20.339999999999996,0.615425925925926,True,False
1095,46,20.54,0.6150740740740741,True,False
1096,67,20.33,0.6147222222222222,True,False
1097,39,20.61,0.6143703703703705,True,False
1098,41,20.59,0.6140185185185185,True,False
1099,43,20.569999999999997,0.6136666666666667,True,False
1100,51,20.49,0.6133148148148149,True,False
1101,65,20.349999999999998,0.6129629629629629,True,False
1102,51,20.49,0.6126111111111111,True,False
1103,52,20.479999999999997,0.6122592592592593,True,False
1104,40,20.599999999999998,0.6119074074074075,True,False
1105,58,20.419999999999998,0.6115555555555556,True,False
1106,30,20.7,0.6112037037037037,True,False
1107,34,20.659999999999997,0.6108518518518519,True,False
1108,36,20.639999999999997,0.6105,True,False
1109,41,20.59,0.6101481481481481,True,False
1110,45,20.549999999999997,0.6097962962962964,True,False
1111,78,20.22,0.6094444444444445,True,False
1112,42,20.58,0.6090925925925925,True,False
1113,35,20.65,0.6087407407407408,True,False
1114,47,20.529999999999998,0.6083888888888889,True,False
1115,51,20.49,0.6080370370370372,True,False
1116,48,20.52,0.6076851851851852,True,False
1117,67,20.33,0.6073333333333333,True,False
1118,45,20.549999999999997,0.6069814814814816,True,False
1119,53,20.47,0.6066296296296296,True,False
1120,63,20.369999999999997,0.6062777777777778,True,False
1121,49,20.509999999999998,0.605925925925926,True,False
1122,43,20.569999999999997,0.605574074074074,True,False
1123,39,20.61,0.6052222222222222,True,False
1124,65,20.349999999999998,0.6048703703703704,True,False
1125,50,20.499999999999996,0.6045185185185186,True,False
1126,40,20.599999999999998,0.6041666666666667,True,False
1127,30,20.7,0.6038148148148148,True,False
1128,70,20.299999999999997,0.603462962962963,True,False
1129,31,20.689999999999998,0.6031111111111112,True,False
1130,35,20.65,0.6027592592592592,True,False
1131,59,20.409999999999997,0.6024074074074075,True,False
1132,67,20.33,0.6020555555555556,True,False
1133,32,20.68,0.6017037037037036,True,False
1134,40,20.599999999999998,0.6013518518518519,True,False
1135,31,20.689999999999998,0.601,True,False
1136,79,20.209999999999997,0.6006481481481482,True,False
1137,28,20.72,0.6002962962962963,True,False
1138,54,20.459999999999997,0.5999444444444444,True,False
1139,69,20.31,0.5995925925925927,True,False
1140,32,20.68,0.5992407407407407,True,False
1141,53,20.47,0.5988888888888889,True,False
1142,37,20.63,0.5985370370370371,True,False
1143,50,20.499999999999996,0.5981851851851852,True,False
1144,67,20.33,0.5978333333333333,True,False
1145,56,20.439999999999998,0.5974814814814815,True,False
1146,28,20.72,0.5971296296296297,True,False
1147,31,20.689999999999998,0.5967777777777779,True,False
1148,29,20.709999999999997,0.5964259259259259,True,False
1149,32,20.68,0.5960740740740741,True,False
1150,42,20.58,0.5957222222222223,True,False
1151,32,20.68,0.5953703703703703,True,False
1152,60,20.4,0.5950185185185186,True,False
1153,37,20.63,0.5946666666666667,True,False
1154,43,20.569999999999997,0.5943148148148147,True,False
1155,38,20.619999999999997,0.593962962962963,True,False
1156,45,20.549999999999997,0.5936111111111111,True,False
1157,41,20.59,0.5932592592592593,True,False
1158,38,20.619999999999997,0.5929074074074074,True,False
1159,36,20.639999999999997,0.5925555555555556,True,False
1160,72,20.279999999999998,0.5922037037037037,True,False
1161,36,20.639999999999997,0.5918518518518519,True,False
1162,35,20.65,0.5915,True,False
1163,34,20.659999999999997,0.5911481481481482,True,False
1164,55,20.45,0.5907962962962963,True,False
1165,32,20.68,0.5904444444444444,True,False
1166,48,20.52,0.5900925925925926,True,False
1167,37,20.63,0.5897407407407407,True,False
1168,42,20.58,0.589388888888889,True,False
1169,53,20.47,0.589037037037037,True,False
1170,43,20.569999999999997,0.5886851851851852,True,False
1171,52,20.479999999999997,0.5883333333333334,True,False
1172,26,20.74,0.5879814814814814,True,False
1173,73,20.27,0.5876296296296297,True,False
1174,60,20.4,0.5872777777777778,True,False
1175,43,20.569999999999997,0.586925925925926,True,False
1176,25,20.75,0.5865740740740741,True,False
1177,45,20.549999999999997,0.5862222222222222,True,False
1178,37,20.63,0.5858703703703704,True,False
1179,53,20.47,0.5855185185185185,True,False
1180,56,20.439999999999998,0.5851666666666667,True,False
1181,41,20.59,0.5848148148148148,True,False
1182,48,20.52,0.584462962962963,True,False
